strategy,phase,date,ticker,result,return,hold_days,gc_gap,gc_approach,gc_slope,adx,breakout20,relative_strength,volume_surge,atr_ratio,vol,rsi
UP20_SCORE70_NIKKEIOFF_TP3.0_SL1.0_H1,OOS,2024-03-04,9107.T,HOLD,11.614466570861572,1,13.208981328946606,False,-0.0289608653949335,30.74862311822772,-6.659796580144739,-0.0047272234453619,1.400665536280657,4.33565242516177,1.7161656786637507,54.58975164593355
UP20_SCORE70_NIKKEIOFF_TP3.0_SL1.0_H1,OOS,2024-03-05,6146.T,HOLD,0.26557164924233556,1,19.18876255780364,False,4.376031207156106,55.64800641597624,3.746132183843298,0.109587856496601,1.827199839814452,3.284602928557382,2.1800391194636752,80.50298308921441
UP20_SCORE70_NIKKEIOFF_TP3.0_SL1.0_H1,OOS,2024-03-06,1802.T,WIN,8.463537861555393,1,8.531034104285865,False,3.2936456101577694,45.40068392618472,1.0813916608191532,0.2099631846218426,1.330501080272561,2.854512620518464,2.554199432260858,85.31840709639539
UP20_SCORE70_NIKKEIOFF_TP3.0_SL1.0_H1,OOS,2024-03-07,7012.T,HOLD,4.46678315714878,1,12.562234229284783,False,6.16556653040905,45.92520034348024,5.432633267917009,0.1534860935575253,2.6368634540680014,3.2105671703284746,3.000958757164228,86.42901932357816
UP20_SCORE70_NIKKEIOFF_TP3.0_SL1.0_H1,OOS,2024-03-12,3861.T,WIN,6.771653863329597,1,2.6430060965419795,False,1.0030468226821965,23.591904736425327,1.0849835411084197,0.0723358592238065,1.207224099461235,2.290551287776532,0.8621996399477765,66.72692430173777
UP20_SCORE70_NIKKEIOFF_TP3.0_SL1.0_H1,OOS,2024-03-21,8804.T,WIN,8.67121382397581,1,1.0262129588017637,False,0.3211587240540714,19.155276489900604,1.6610595272777309,0.115924139056355,1.3015592961709026,2.92373794132527,1.69173223588183,67.9340721833135
UP20_SCORE70_NIKKEIOFF_TP3.0_SL1.0_H1,OOS,2024-03-22,3099.T,WIN,7.261844664475981,1,17.98072121204322,False,3.2027338271184425,53.64881263310575,2.39667718613481,0.0753042725868264,1.2333838081881017,2.453948221491993,1.5707909104979727,81.63334219187742
UP20_SCORE70_NIKKEIOFF_TP3.0_SL1.0_H1,OOS,2024-03-25,5631.T,WIN,7.980737768558155,1,9.942705375223278,False,4.86502102194124,37.57322964439879,4.695149960873746,0.0675633059421298,2.2138540496219137,2.6935792561860517,1.9978760576890136,78.0816798460225
UP20_SCORE70_NIKKEIOFF_TP3.0_SL1.0_H1,OOS,2024-03-26,5631.T,HOLD,3.6808472868567255,1,10.838904162661771,False,5.246783921767051,39.6722100208812,4.733727764057183,0.119409657197637,1.6792107887364072,2.8616486185417234,1.811023622047244,82.14518948294261
UP20_SCORE70_NIKKEIOFF_TP3.0_SL1.0_H1,OOS,2024-03-27,8308.T,HOLD,1.2874984247308041,1,9.297704545411351,False,3.056191594051172,27.93236036937425,1.640023104486921,0.0596801203580494,1.4410273959623363,3.0733363442166413,1.5960925826296606,69.62104908526615
UP20_SCORE70_NIKKEIOFF_TP3.0_SL1.0_H1,OOS,2024-03-28,9501.T,HOLD,2.492026516723944,1,4.808642501039195,False,2.8558521142343585,35.99452291115019,-4.9679154826707705,0.0867782536653161,1.470114456726426,4.639511584038658,1.535695399259651,61.44666417260486
UP20_SCORE70_NIKKEIOFF_TP3.0_SL1.0_H1,OOS,2024-04-01,7011.T,LOSS,-3.8629512146328815,1,22.012628583768755,False,4.24815042606046,58.43935976201045,-3.2212922006099043,0.0411877723254059,1.3798040265882057,3.9100858371345173,1.946821761097844,68.30465908156691
UP20_SCORE70_NIKKEIOFF_TP3.0_SL1.0_H1,OOS,2024-04-02,5713.T,LOSS,-2.5506765281004817,1,2.224507998583142,False,2.53193451180036,37.01561838668973,3.810979751534793,0.1066450737188858,1.591624381784315,2.512243489629573,1.5224770752922228,77.01443025600885
UP20_SCORE70_NIKKEIOFF_TP3.0_SL1.0_H1,OOS,2024-04-03,5631.T,LOSS,-2.772183672764361,1,15.619892518644264,False,5.904517175026358,49.41429723063857,1.4109359784439055,0.0650928219616687,1.490795193045257,2.745549806419108,1.5441147260954198,81.42137581092183
UP20_SCORE70_NIKKEIOFF_TP3.0_SL1.0_H1,OOS,2024-05-07,6506.T,HOLD,1.3466680785086393,1,4.423526996162659,False,0.3191543536352093,16.992884611553773,0.5000009625324653,0.0355333720796631,1.0457549916093016,3.0661182345110394,0.7381599185328663,59.7344504535553
UP20_SCORE70_NIKKEIOFF_TP3.0_SL1.0_H1,OOS,2024-05-08,6770.T,LOSS,-2.5027903612273916,1,9.952102525102005,False,4.8155280122221145,50.37730225096573,2.1035000369945767,0.1017199152857981,1.5199455352590805,2.4619457565647833,2.3031936066627883,91.4038661598779
UP20_SCORE70_NIKKEIOFF_TP3.0_SL1.0_H1,OOS,2024-05-09,7012.T,LOSS,-3.633452064789988,1,12.002131492111245,False,0.3073469057436329,27.793570736010714,12.79420302495038,0.1536227981562777,3.228420827313105,3.662878106888597,5.269044000768572,72.6923987929507
UP20_SCORE70_NIKKEIOFF_TP3.0_SL1.0_H1,OOS,2024-05-10,7012.T,LOSS,-3.664444212394191,1,12.063704845064535,False,1.3901297041178706,30.576713599116147,3.8166635388082737,0.2083497063693682,2.033101966335249,3.6961929480084033,4.211911638711501,75.71350894924527
UP20_SCORE70_NIKKEIOFF_TP3.0_SL1.0_H1,OOS,2024-05-13,7733.T,LOSS,-2.9394279960565206,1,1.6736754014743265,False,1.4436420861870358,12.988320101393906,9.65485808016806,0.1140691304397504,2.101162658618116,2.922407657234942,2.519071346411523,75.11080878935766
UP20_SCORE70_NIKKEIOFF_TP3.0_SL1.0_H1,OOS,2024-05-14,5801.T,LOSS,-3.319591658016585,1,11.542412793512751,False,2.944438623019208,30.06013081289323,15.462767522550823,0.1669629839919613,3.0102354145342884,3.3266977409723695,4.547126157516055,78.26402028316704
UP20_SCORE70_NIKKEIOFF_TP3.0_SL1.0_H1,OOS,2024-05-15,5101.T,LOSS,-3.1871660854553063,1,3.140699986400964,False,0.9685302009133424,10.946580628049595,0.2900535813763705,0.0418701527583356,1.4088449337562978,3.185508008338197,2.1531057837982357,57.67964523936863
UP20_SCORE70_NIKKEIOFF_TP3.0_SL1.0_H1,OOS,2024-05-16,3099.T,HOLD,6.340978202037107,1,6.795708451581388,False,0.3363214597840835,25.977987985561803,3.5613352654794816,0.1780348568339307,1.2085418832765111,3.540249217560635,1.8691082018504728,74.49729949353534
UP20_SCORE70_NIKKEIOFF_TP3.0_SL1.0_H1,OOS,2024-05-17,5631.T,HOLD,8.463287317229707,1,21.851451004933065,False,3.050891073664808,40.95685277654586,7.012500155718593,0.1300153360499341,1.6437902435146663,3.461013708477593,2.7374622156520974,78.88529737249372
UP20_SCORE70_NIKKEIOFF_TP3.0_SL1.0_H1,OOS,2024-05-20,5631.T,HOLD,1.9988541157666906,1,21.90374006749583,False,3.5386011410132534,42.448680720192,5.767510119647423,0.1719661902790574,1.499549943897116,3.4510021192114473,2.4513716716050875,82.73113536974283
UP20_SCORE70_NIKKEIOFF_TP3.0_SL1.0_H1,OOS,2024-05-21,5020.T,HOLD,3.862564718450845,1,6.830521499683792,False,0.6577688861923559,28.341755088269284,1.6608042235713327,0.0063453750398176,1.332781159581208,3.504831272439398,1.7266256674622182,66.58927302419852
UP20_SCORE70_NIKKEIOFF_TP3.0_SL1.0_H1,OOS,2024-05-22,8725.T,WIN,9.65161974571741,1,9.209273778175625,False,1.098157561301938,27.8485653594126,-0.5716056036984329,0.1267510968639333,1.3619557345052355,3.2505399152391368,2.2335674288780023,70.38029206618963
UP20_SCORE70_NIKKEIOFF_TP3.0_SL1.0_H1,OOS,2024-05-23,6146.T,HOLD,0.7006880876238576,1,2.188586667028525,False,0.7570723254195721,30.236437326130496,7.959094691245783,0.1043124222496409,1.61101383752989,3.626372620269199,1.7449747543547411,74.41926621129983
UP20_SCORE70_NIKKEIOFF_TP3.0_SL1.0_H1,OOS,2024-05-24,5803.T,HOLD,7.251831981532575,1,25.042659057916467,False,2.693932576739111,26.925430487567084,4.875662854210194,0.1295864631869946,1.2310331937082444,4.143382689323119,1.227220443162938,75.56182444868566
UP20_SCORE70_NIKKEIOFF_TP3.0_SL1.0_H1,OOS,2024-05-28,5801.T,HOLD,0.7342291428477866,1,12.692905240817234,False,3.0200168631210778,34.20237370512828,6.549351933370562,0.1095118856484964,2.552756798080852,3.671498691900658,3.3395265828350715,73.82003640511786
UP20_SCORE70_NIKKEIOFF_TP3.0_SL1.0_H1,OOS,2024-05-30,8331.T,LOSS,-2.29732777245395,1,6.70859763403212,False,1.952952916183981,24.446129398625867,1.5013931925793589,0.0831514166303601,1.7020287782643668,2.2466950262275853,1.6671299042083123,76.98914850189865
UP20_SCORE70_NIKKEIOFF_TP3.0_SL1.0_H1,OOS,2024-06-06,8766.T,HOLD,6.654134714881,1,8.211954756679294,False,2.338965179239572,39.87624182004587,-3.795000492540068,0.0007589598848272,0.5947842723126974,2.656790240763507,0.7396485638760294,61.41146267567309
UP20_SCORE70_NIKKEIOFF_TP3.0_SL1.0_H1,OOS,2024-06-07,6723.T,HOLD,3.3257018386878,1,4.969858847975173,False,2.797854649330067,35.1627902708356,-1.7590460815199882,0.0030811378001729,1.0426831817394575,3.293710516922325,0.6674510111257764,62.98634443762333
UP20_SCORE70_NIKKEIOFF_TP3.0_SL1.0_H1,OOS,2024-06-10,5802.T,WIN,8.259376120273933,1,4.662923339606348,False,1.303728883034294,20.874454807070805,1.7017187129831468,0.0294567422712328,1.2482832572684246,2.786458706757977,1.425327358154852,66.25917146704663
UP20_SCORE70_NIKKEIOFF_TP3.0_SL1.0_H1,OOS,2024-06-11,7453.T,HOLD,2.1555179265405955,1,1.8820524686686564,False,1.011922676606858,25.69469537459537,4.152330320153763,0.0729478918328552,2.202690492922397,2.6105738523408473,2.931805882497044,68.60722181921827
UP20_SCORE70_NIKKEIOFF_TP3.0_SL1.0_H1,OOS,2024-06-12,8795.T,HOLD,1.719371198813413,1,1.8698137504671573,False,1.225754074375529,21.194927175050637,-3.894726458762921,0.0175319839013166,0.8294317939987231,3.1385040127022292,0.5581986546302471,54.76598074974249
UP20_SCORE70_NIKKEIOFF_TP3.0_SL1.0_H1,OOS,2024-06-13,8630.T,HOLD,6.449182475658455,1,3.1664654355696307,False,1.7561865793698228,18.53322048875768,-4.485877257371662,0.0013950056415565,0.9047516486022512,2.961502341023385,0.6418358324823082,52.68718183159859
UP20_SCORE70_NIKKEIOFF_TP3.0_SL1.0_H1,OOS,2024-06-25,7013.T,TIMEOUT_LOSS,-0.1132206817023528,1,1.8921430235166916,False,0.1383477270531452,15.53546617735655,9.703505971874636,0.1714686798408431,1.972983714665633,3.140119592975643,4.052549094702257,70.83300626846291
UP20_SCORE70_NIKKEIOFF_TP3.0_SL1.0_H1,OOS,2024-06-26,6762.T,HOLD,4.13414181304278,1,10.53462960341811,False,5.471977225384417,47.27933894791275,1.4173487872253032,0.0034714464141163,0.9637521051899692,3.0159563265720406,1.0072180596822116,77.09726809893613
UP20_SCORE70_NIKKEIOFF_TP3.0_SL1.0_H1,OOS,2024-06-27,6701.T,TIMEOUT_LOSS,-0.7268211227572373,1,7.519976450358751,False,3.168190696036288,34.55755063442483,2.336972149522132,0.0459489298838309,1.441781571459838,2.4545159112455988,1.879783536989289,76.42890592684026
UP20_SCORE70_NIKKEIOFF_TP3.0_SL1.0_H1,OOS,2024-07-01,6976.T,HOLD,8.04062742489603,1,4.660081965395508,False,4.3269279680423045,41.05792945467,-1.9760946289104409,-0.0130156395695535,1.035537755502087,3.3633521728494133,0.7959396501552469,65.15745086278923
UP20_SCORE70_NIKKEIOFF_TP3.0_SL1.0_H1,OOS,2024-07-02,6976.T,WIN,9.642304222660226,1,5.186067427825782,False,4.357083245893079,41.23257737540506,0.1463832173806745,0.0120336227639024,0.7908693555908599,3.247434740886742,0.5925171467865598,68.8239328994239
UP20_SCORE70_NIKKEIOFF_TP3.0_SL1.0_H1,OOS,2024-07-03,3086.T,HOLD,7.436936442759279,1,5.68977612906039,False,4.292726112941847,38.157351837305136,-0.5196231146002428,0.1330649994641417,0.508941916198526,2.9473096527770304,0.8623972946681772,78.4207524946429
UP20_SCORE70_NIKKEIOFF_TP3.0_SL1.0_H1,OOS,2024-07-05,3099.T,HOLD,3.3678972216913183,1,14.907960803917666,False,0.785243557729598,29.190171499146672,4.906332075086639,0.1346295947192721,1.7884360814969786,3.3165022917446865,2.093796100853236,72.8868603005242
UP20_SCORE70_NIKKEIOFF_TP3.0_SL1.0_H1,OOS,2024-07-08,3086.T,HOLD,6.678796389131437,1,7.9075808886031105,False,5.334549194923,45.84135375236836,-0.6371160462834702,-0.016018370286601,0.5423316696831751,2.76858863275707,0.5868127846655227,78.28268714417675
UP20_SCORE70_NIKKEIOFF_TP3.0_SL1.0_H1,OOS,2024-07-09,7011.T,LOSS,-3.693293616455595,1,13.665830525678707,False,8.446938505198197,56.09419093947684,-2.20048597301844,0.0565251576130823,0.9279246312511524,3.593293616455595,1.7159281031306026,79.73115886183766
UP20_SCORE70_NIKKEIOFF_TP3.0_SL1.0_H1,OOS,2024-07-10,7011.T,TIMEOUT_LOSS,-0.7079438650923086,1,14.478593931700882,False,7.944305325821066,54.76811623207444,-8.312957115679609,-0.0675656219457553,1.4463800334288786,4.267150154061561,2.7067049095103464,63.979611811450944
UP20_SCORE70_NIKKEIOFF_TP3.0_SL1.0_H1,OOS,2024-07-12,4519.T,HOLD,1.4901103717510522,1,6.709787887931356,False,5.854514953132761,41.23426779610947,-1.7357173517075553,0.0067460163591765,1.449655369358377,2.4175399406305127,1.5207411706833838,76.80471185909795
UP20_SCORE70_NIKKEIOFF_TP3.0_SL1.0_H1,OOS,2024-07-16,6976.T,HOLD,7.387841907239368,1,13.38611546339764,False,6.508577132521376,51.146353056206,5.619624338209195,0.0697069421954683,1.7667912913763475,3.5256451036750422,1.7389526651481166,77.39299386230259
UP20_SCORE70_NIKKEIOFF_TP3.0_SL1.0_H1,OOS,2024-07-18,7012.T,HOLD,2.769854140327188,1,8.493813205306486,False,1.6748625152212648,20.761525545242613,-6.467961075799266,0.0969835390112213,1.2682392095478403,4.366364615447357,1.5438703002278928,55.76836653698416
UP20_SCORE70_NIKKEIOFF_TP3.0_SL1.0_H1,OOS,2024-07-19,7453.T,HOLD,2.800689082289398,1,5.066156662444228,False,0.4290438401254981,26.365800084513207,2.463762108586276,0.0939340325226284,1.0544538063657494,3.0215260464560174,2.1186094465785983,63.4232498487225
UP20_SCORE70_NIKKEIOFF_TP3.0_SL1.0_H1,OOS,2024-08-19,4506.T,HOLD,3.4413153456998358,1,16.383132281678524,False,5.97070972587308,38.36540659240154,7.039711191335729,0.1577227830549017,1.979610061895404,5.171444631815625,2.841559202751807,77.46270019279052
UP20_SCORE70_NIKKEIOFF_TP3.0_SL1.0_H1,OOS,2024-08-20,5803.T,HOLD,1.8384194637059204,1,0.0181700635594352,False,3.2875908242752105,26.949115257087744,3.749353184175464,0.1725606739092877,0.9068005567707298,5.643121167495405,1.574610387256163,69.70151427072284
UP20_SCORE70_NIKKEIOFF_TP3.0_SL1.0_H1,OOS,2024-08-21,4506.T,HOLD,6.610310965630107,1,18.64360892077565,False,7.675297152860949,42.25206141343179,-0.4885993485342021,0.1542767562796976,0.9484169281349928,5.2918712493180555,1.4303679126647275,78.28974885343436
UP20_SCORE70_NIKKEIOFF_TP3.0_SL1.0_H1,OOS,2024-08-23,7013.T,TIMEOUT_LOSS,-1.146171379927441,1,13.676930431400043,False,0.252532083235768,27.17818270529052,3.530802883784112,0.0416374222776072,1.5663304308095145,5.148709938974708,1.6918247648694562,63.836828999803046
UP20_SCORE70_NIKKEIOFF_TP3.0_SL1.0_H1,OOS,2024-08-26,4506.T,HOLD,0.6473841554558991,1,22.18755132205617,False,9.851169383416014,47.6877545788816,-0.8888888888888835,0.1088619617413704,1.2113157362854614,5.430991529646242,1.99315855222892,81.18283995037402
UP20_SCORE70_NIKKEIOFF_TP3.0_SL1.0_H1,OOS,2024-08-27,9602.T,HOLD,3.5375772410524697,1,6.12729088458568,False,1.6634767470792733,16.62818309885287,1.3386542435972038,0.0456942844600556,1.7619307423216406,2.2647760519329374,1.943620834624065,68.05358889372432
UP20_SCORE70_NIKKEIOFF_TP3.0_SL1.0_H1,OOS,2024-08-28,4755.T,TIMEOUT_LOSS,-2.6279533300923696,1,2.090798142345471,False,1.836966461954792,18.624517019217237,8.320168509741976,0.0721360458166751,2.2222377052321347,4.3266893534273185,2.4007463588326274,69.82000473060495
UP20_SCORE70_NIKKEIOFF_TP3.0_SL1.0_H1,OOS,2024-08-29,7013.T,HOLD,4.370768620139043,1,12.797125002038364,False,1.8700428276694936,28.41968621017886,1.4756581297191709,0.0466202991247413,1.2653826960558154,4.742947964321701,1.2765957446808511,63.2753472159084
UP20_SCORE70_NIKKEIOFF_TP3.0_SL1.0_H1,OOS,2024-08-30,6702.T,HOLD,5.30333496013099,1,1.7979288056791536,False,0.1827417660457131,11.53595605734951,2.175172422087779,0.0368775880342147,2.4516462163083834,3.2615923035778835,2.325181546347715,58.82611814118262
UP20_SCORE70_NIKKEIOFF_TP3.0_SL1.0_H1,OOS,2024-09-05,6532.T,LOSS,-3.3034171179618155,1,13.324607842174524,False,0.6295264355199226,18.697619507169797,2.4416447519915563,0.0928995259310079,1.4712861888941624,3.3094320301220614,1.812501141948804,65.73801463268656
UP20_SCORE70_NIKKEIOFF_TP3.0_SL1.0_H1,OOS,2024-09-24,5631.T,HOLD,3.2793489955393107,1,0.2205606594382588,False,0.3349082009157955,15.453007386727982,7.180505211740429,0.1148492869975679,2.699083011583012,3.8812695834905244,4.099864580045412,67.61119554750574
UP20_SCORE70_NIKKEIOFF_TP3.0_SL1.0_H1,OOS,2024-09-25,5631.T,HOLD,6.09283386612608,1,0.540829829638209,False,0.7683443362234144,16.663304179556967,0.7170655943438131,0.138817012037127,1.0550634886344543,3.7972715084403363,1.698612667619894,68.31525785568365
UP20_SCORE70_NIKKEIOFF_TP3.0_SL1.0_H1,OOS,2024-09-26,3402.T,HOLD,5.8502821798044895,1,0.4359905275657874,False,1.5296605804854924,12.391243521983064,1.891186455232008,0.0437229431721537,1.3622456307706483,2.4595531573800606,1.627052042392625,69.40149199210558
UP20_SCORE70_NIKKEIOFF_TP3.0_SL1.0_H1,OOS,2024-10-01,7013.T,TIMEOUT_LOSS,-2.7582106727246813,1,19.046835911939887,False,5.8141652840606906,32.69996010043313,2.435899727358537,0.0673216657900555,1.4424631595329842,4.428093309123807,1.699823221645414,71.97811165300018
UP20_SCORE70_NIKKEIOFF_TP3.0_SL1.0_H1,OOS,2024-10-02,7013.T,LOSS,-4.714747801915997,1,19.21598344749318,False,5.8762373311894045,34.39726113360716,-3.942432511106808,0.0551198022230757,1.3249600376577657,4.838009750535299,1.7649676312650382,65.0221955034661
UP20_SCORE70_NIKKEIOFF_TP3.0_SL1.0_H1,OOS,2024-10-03,7011.T,HOLD,1.9379384003312405,1,4.480124891831769,False,3.934427757995884,25.95533536500229,-3.481503385596252,0.0687031944617307,0.9891377792206204,4.935669550577315,1.6330272680548417,65.64118338854468
UP20_SCORE70_NIKKEIOFF_TP3.0_SL1.0_H1,OOS,2024-10-04,5631.T,HOLD,3.466798676312133,1,4.584955489157322,False,4.602821162532034,28.084880921449844,3.547021463774236,0.1099375715211433,0.9917486260908126,4.066798188187359,1.5973572945430428,75.48148442636783
UP20_SCORE70_NIKKEIOFF_TP3.0_SL1.0_H1,OOS,2024-10-08,2432.T,HOLD,6.833193041132335,1,3.440460762781308,False,0.9048729231367014,12.591842045714628,-0.6449812971952795,-0.0056919299291462,0.9135158332204002,3.048534643879508,0.7185463848384848,62.88983406112148
UP20_SCORE70_NIKKEIOFF_TP3.0_SL1.0_H1,OOS,2024-10-09,5803.T,HOLD,0.7388435289213403,1,21.349584247482483,False,4.2947390066258695,37.98254973597083,1.0789955135712015,0.0517857800206678,1.4212957308610448,4.3885851928189865,1.6276192655884447,71.6892955643674
UP20_SCORE70_NIKKEIOFF_TP3.0_SL1.0_H1,OOS,2024-10-10,7012.T,HOLD,4.815443262771069,1,1.2596986621689246,False,5.005948069897159,35.587942273060506,-2.924955132625018,0.0017455819005811,1.507184818828666,4.5321801857450605,1.7002778250486146,65.53767595160667
UP20_SCORE70_NIKKEIOFF_TP3.0_SL1.0_H1,OOS,2024-10-11,5803.T,TIMEOUT_LOSS,-0.7044144382292393,1,22.12173520674213,False,4.900856781854235,38.825866293776265,4.003047690774952,0.1165504401169688,1.2871981226605027,4.361974512069914,1.6597438529055817,73.29578790468092
UP20_SCORE70_NIKKEIOFF_TP3.0_SL1.0_H1,OOS,2024-10-16,7012.T,HOLD,1.330274930657771,1,4.624896860938091,False,5.740281337150499,36.78008426135767,-1.5693966511534985,0.0170506641896528,0.7489052993626891,4.588227346828844,0.9092372536023976,65.55881264812233
UP20_SCORE70_NIKKEIOFF_TP3.0_SL1.0_H1,OOS,2024-10-17,5803.T,HOLD,4.891477542921774,1,23.94255573539,False,6.224194211761724,38.64714945748391,-5.186950840212711,-0.004577598060099,1.276642361925613,4.881348269539068,1.6637131695190603,60.60537616458648
UP20_SCORE70_NIKKEIOFF_TP3.0_SL1.0_H1,OOS,2024-10-18,2432.T,HOLD,3.319899923683478,1,4.218380966715083,False,1.2546428122703457,14.32072242164712,0.1103425362875221,0.017631210218221,2.072249093107618,3.0887496807254333,2.4059605377607545,63.26287748773879
UP20_SCORE70_NIKKEIOFF_TP3.0_SL1.0_H1,OOS,2024-10-21,6857.T,TIMEOUT_LOSS,-2.201422116694751,1,8.090294432974087,False,6.6901331094232575,26.36181070499033,1.4886435415056187,0.0655571738693988,0.8974865356497449,3.612310882929104,1.0875401447463406,70.64099141131348
UP20_SCORE70_NIKKEIOFF_TP3.0_SL1.0_H1,OOS,2024-10-22,9101.T,LOSS,-2.7863323562844045,1,5.056304618796037,False,2.4361042773608066,18.72116997552216,-3.391066002290988,0.1035313504910266,1.3184214437460111,2.760488245206834,1.24894665029618,61.838712252255554
UP20_SCORE70_NIKKEIOFF_TP3.0_SL1.0_H1,OOS,2024-11-07,5801.T,WIN,10.522485692058703,1,2.193156382814588,False,0.6851428825046524,12.540408302056656,4.321943650133475,0.0405711054998401,1.8423683926062049,3.540828564019568,2.76213434891824,65.05496500042173
UP20_SCORE70_NIKKEIOFF_TP3.0_SL1.0_H1,OOS,2024-11-08,7012.T,TIMEOUT_LOSS,-3.0395749111029935,1,14.380638930987638,False,0.9174315024137014,24.37793411044589,6.083028031021054,0.1706506690185689,2.4574272473241527,4.434217106776783,3.200205529096764,69.90421601688743
UP20_SCORE70_NIKKEIOFF_TP3.0_SL1.0_H1,OOS,2024-11-11,5803.T,HOLD,0.26413220411672944,1,23.78273779206965,False,3.0960735563646318,37.50626001445083,1.721756162769772,0.0491463118595953,1.1881265380262516,5.599984000136319,1.7857249601142264,64.7616978000532
UP20_SCORE70_NIKKEIOFF_TP3.0_SL1.0_H1,OOS,2024-11-12,5803.T,HOLD,1.5502302325034134,1,23.69423035197824,False,3.56698871442529,39.01483666176227,-1.912658122595701,0.0475438042397449,0.8261152900871379,5.794148027658075,1.323630863638635,61.578038608883325
UP20_SCORE70_NIKKEIOFF_TP3.0_SL1.0_H1,OOS,2024-11-13,2432.T,LOSS,-4.970523511264901,1,10.176463830413905,False,5.627696114473935,25.57567070733485,-8.59342104405777,0.1679769046276528,1.0620317167437716,5.119888904089217,2.153720751495418,67.30301035287359
UP20_SCORE70_NIKKEIOFF_TP3.0_SL1.0_H1,OOS,2024-11-14,6532.T,LOSS,-3.5927372977841543,1,5.878761593400255,False,0.4670677198750805,23.015350969266585,2.563642946859912,0.140277020842353,1.3074041365164375,3.6191445078712934,1.683556957729945,67.84304541546285
UP20_SCORE70_NIKKEIOFF_TP3.0_SL1.0_H1,OOS,2024-12-05,7012.T,TIMEOUT_LOSS,-1.5258366481696428,1,7.993607642254703,False,0.559315764876267,18.97791343494421,-7.840071561753548,0.1274613202148407,1.861002261688013,4.515017656690171,1.8573638792598333,58.64474420141314
UP20_SCORE70_NIKKEIOFF_TP3.0_SL1.0_H1,OOS,2024-12-06,5803.T,HOLD,3.3242939793760695,1,13.980152517723932,False,2.5566797026981947,33.22958376866371,-3.9686255774522894,0.1272054607589403,0.9799605186106576,5.442418535673807,1.209836141567137,60.725730096205744
UP20_SCORE70_NIKKEIOFF_TP3.0_SL1.0_H1,OOS,2024-12-09,5803.T,TIMEOUT_LOSS,-3.3512508747100322,1,13.950488979957312,False,2.6868825557636367,33.331848801518234,-2.9333288818600534,0.0760880378391799,0.9106655713934352,5.3264804994665935,1.1200608575065871,61.80713214550158
UP20_SCORE70_NIKKEIOFF_TP3.0_SL1.0_H1,OOS,2024-12-10,6758.T,HOLD,1.575726781156972,1,6.287365585412781,False,3.362087132721503,34.448352064501535,4.117276387967572,0.0842716684802877,1.3960913743704233,2.252162952358135,1.695186114074441,77.91939527768264
UP20_SCORE70_NIKKEIOFF_TP3.0_SL1.0_H1,OOS,2024-12-11,7012.T,HOLD,0.664098857384532,1,7.506081772939785,False,1.2014139848025795,19.00830253650429,3.6534582382175,0.0645227087445343,1.7594527003417193,4.696593879651437,2.7792600423890623,61.06090245696136
UP20_SCORE70_NIKKEIOFF_TP3.0_SL1.0_H1,OOS,2024-12-12,7832.T,WIN,7.094314525014978,1,0.0082216832045162,False,0.2088251224359405,12.774159967511896,1.3034291933162745,0.0322102626709017,0.8346541723999791,2.3981048416716595,0.7779852260735449,59.7143165231844
UP20_SCORE70_NIKKEIOFF_TP3.0_SL1.0_H1,OOS,2024-12-13,5803.T,HOLD,5.760747505284225,1,12.791394415297166,False,1.7264263935319546,31.92298716298785,-1.5999970375758843,0.0149629743672698,0.9004733447272533,5.096239933950128,0.874302688964533,61.13873554342554
UP20_SCORE70_NIKKEIOFF_TP3.0_SL1.0_H1,OOS,2024-12-16,6752.T,HOLD,2.7816299206713357,1,12.18965298706277,False,2.22355007441688,38.46705105611133,1.9974718975253487,0.0748522965053841,1.3442537562366104,2.7203041858005523,1.52053639166438,70.5686082821556
UP20_SCORE70_NIKKEIOFF_TP3.0_SL1.0_H1,OOS,2024-12-17,2432.T,HOLD,0.7332810629844811,1,23.65829110463515,False,3.8033771098390456,33.23353076538049,1.736742407279701,0.1362515801955918,1.6294369574886625,4.2905580920430095,1.8818721146220725,74.88760276482263
UP20_SCORE70_NIKKEIOFF_TP3.0_SL1.0_H1,OOS,2024-12-19,7211.T,LOSS,-3.63983456471233,1,1.981715524814012,False,-0.9132879435756468,19.691855070401207,-3.735634686659306,0.1477282073607245,1.4377118804637103,3.669737190205321,2.851342167057913,64.18192086625264
UP20_SCORE70_NIKKEIOFF_TP3.0_SL1.0_H1,OOS,2024-12-26,7211.T,HOLD,2.0675253329119347,1,3.3600063620140896,False,3.12550153254485,32.30635939844725,6.488851816464947,0.1807747071295353,1.2475986908700434,3.8736505182093963,2.070084084052462,79.09733015879091
UP20_SCORE70_NIKKEIOFF_TP3.0_SL1.0_H1,OOS,2024-12-27,7211.T,HOLD,1.1189961568388473,1,3.901528595363287,False,4.060841959579298,35.114924006990826,-2.273945611166739,0.1381482819181838,1.0941226112919002,4.105914051085321,1.8547139050216348,73.99230580505491
UP20_SCORE70_NIKKEIOFF_TP3.0_SL1.0_H1,OOS,2025-01-06,7012.T,HOLD,2.025962001961401,1,4.465285147549468,False,3.3265406524295,26.10865588925453,-4.863928781024585,0.0317661241950029,0.5693050554831198,4.30599876147939,0.5188765669399408,60.10715627793804
